4459,0.001097029889934
4489,0.00154433446005
4519,0.001990833552554
4589,0.003029537852854
4599,0.003177567617968
4609,0.003325508208945
4619,0.003473359625787
4639,0.003768795868382
4649,0.003916380461305
4679,0.004358601756394
4689,0.004505831282586
4699,0.004652972333133
4739,0.00524064945057
4749,0.005387347191572
4789,0.005973254796118
4859,0.006995194591582
4889,0.007431847974658
4899,0.007577223237604
4919,0.007867709733546
4939,0.008157845586538
4969,0.008592391386628
5079,0.010178990662098
5109,0.010609867051244
5119,0.010753317736089
5129,0.010896682739258
5149,0.011183150112629
5169,0.01146927010268
5179,0.011612200178206
5199,0.01189780049026
5249,0.012610282748938
5259,0.012752519920468
5319,0.013604127801955
5339,0.013887306675315
5349,0.014028767123818
5359,0.014170140959323
5369,0.01431142911315
5379,0.0144526315853
5389,0.014593747444451
5399,0.014734777621925
5409,0.014875722117722
5419,0.015016580931842
5429,0.015157353132963
5449,0.015438641421497
5479,0.015859929844737
5489,0.016000188887119
5499,0.016140362247825
5519,0.015841150656343
5559,0.0152437845245
5579,0.014945630915463
5599,0.014647829346359
5639,0.014053281396628
5649,0.013904864899814
5659,0.013756535016
5699,0.013164094649255
5739,0.012573055922985
5749,0.012425514869392
5779,0.011983416043222
5799,0.011689119972289
5809,0.011542103253305
5819,0.011395173147321
5829,0.011248330585659
5839,0.011101574636996
5849,0.010954905301333
5869,0.010661829262972
5879,0.010515421628952
5929,0.00978468451649
5939,0.009638797491789
5969,0.009201656095684
5979,0.009056115522981
6009,0.008620011620224
6029,0.008329708129168
6069,0.007750136777759
6089,0.007460867986083
6109,0.00717194378376
6119,0.007027610670775
6129,0.006883363239467
6159,0.006451136898249
6199,0.00587603636086
6209,0.005732475314289
6229,0.005445610266179
6259,0.005015954375267
6299,0.004444275051355
6349,0.003731594420969
6419,0.002737413858995
6429,0.002595727564767
6449,0.002312609227374
6459,0.002171177184209
6469,0.002029829891399
6479,0.001888566999696
6489,0.001747388741933
6499,0.001606295118108
6519,0.001324361306615
6529,0.001183521002531
6569,0.00062100350624
6579,0.000480584800243
6619,0.000480248301756
6649,0.000899990438484
6669,0.0011793988524
6679,0.001318977214396
6689,0.00145847175736
6719,0.001876452821307
6729,0.002015612320974
6739,0.002154688350856
6749,0.002293680794537
6759,0.002432589652017
6779,0.002710156841204
6789,0.002848815172911
6799,0.002987390151247
6819,0.003264290047809
6829,0.003402614966035
6839,0.003540856763721
6849,0.003679015208036
6859,0.003817090531811
6869,0.003955082502216
6889,0.004230817779899
6899,0.004368560388684
6969,0.005330439191312
6999,0.005741431377828
7009,0.005878263153136
7019,0.006015012506396
7039,0.006288263946772
7069,0.006697522476316
7089,0.006969949230552
7109,0.007242047227919
7149,0.007785256952047
7189,0.008327153511345
7199,0.008462422527373
7219,0.008732715621591
7229,0.008867738768458
7239,0.009002680890262
7249,0.009137541055679
7259,0.00927231926471
7309,0.009944987483323
7369,0.010749501176179
7389,0.011017022654414
7399,0.011150660924614
7409,0.011284218169749
7419,0.01141769438982
7439,0.011684403754771
7469,0.012083861045539
7479,0.012216851115227
7509,0.012615337967873
7519,0.012748004868627
7529,0.012880591675639
7549,0.013145523145795
7569,0.013410131447017
7599,0.013806440867484
7629,0.01420202665031
7659,0.014596888795495
7669,0.014728349633515
7679,0.014859730377793
7699,0.015122250653803
7709,0.014982158318162
7719,0.01484214887023
7739,0.01456237770617
7749,0.014422615990043
7759,0.014282937161625
7809,0.01358577888459
7849,0.013029534369707
7859,0.012890678830445
7879,0.01261321362108
7899,0.012336077168584
7919,0.012059268541634
7929,0.0119209876284
7939,0.011782788671553
7949,0.01164467073977
7959,0.011506634764373
7969,0.011368680745363
7989,0.011093018576503
8009,0.010817682370544
8029,0.010542673058808
8059,0.010130769573152
8079,0.009856574237347
8089,0.009719599038363
8099,0.009582704864442
8139,0.009035941213369
8159,0.008763046003878
8169,0.008626719936728
8189,0.008354310877621
8219,0.007946304045618
8259,0.007403426803648
8289,0.006997115910053
8319,0.006591530516744
8329,0.006456496659666
8349,0.006186669226736
8369,0.005917164031416
8389,0.005647979211062
8439,0.00497642159462
8459,0.004708359017968
8469,0.004574447404593
8479,0.004440616350621
8489,0.004306864459068
8519,0.003906089114025
8579,0.003106690244749
8599,0.002840860746801
8609,0.002708065090701
8619,0.002575349062681
8629,0.00244271219708
8639,0.002310154959559
8679,0.001780718099326
8699,0.001516474992968
8709,0.001384472008795
8749,0.000857250823174
8759,0.000725642952602
8769,0.000594113953412
8779,0.000462663825601
8809,0.000331213755999
8819,0.000462348834844
8829,0.000593405216932
8849,0.000855282007251
8879,0.001247507985681
8899,0.001508599612862
8909,0.001639027846977
8929,0.001899649156258
8939,0.002029842231423
8969,0.002419952536002
8999,0.002809359226376
9009,0.002939005382359
9079,0.003844345919788
9089,0.003973369020969
9099,0.004102314356714
9109,0.004231181927025
9119,0.004359971731901
9129,0.004488684237003
9139,0.004617318976671
9159,0.004874355625361
9169,0.005002758000046
9179,0.005131082609296
9209,0.005515592172742
9219,0.005643607582897
9229,0.005771545227617
9239,0.005899406038225
9259,0.006154895760119
9319,0.006919515319169
9329,0.007046682294458
9359,0.007427722681314
9429,0.008314129896462
9459,0.008692869916558
9529,0.009573922492564
9539,0.009699482470751
9549,0.009824966080487
9569,0.010075704194605
9579,0.010200959630311
9589,0.010326138697565
9619,0.010701219551265
9629,0.01082609500736
9649,0.011075617745519
9669,0.011324837803841
9679,0.011449334211648
9719,0.011946563608945
9729,0.012070681899786
9749,0.012318691238761
9769,0.012566399760544
9779,0.012690140865743
9789,0.012813806533814
9799,0.012937396764755
9829,0.013307715766132
9839,0.013431005179882
9849,0.013554220087826
9879,0.013923412188888
9889,0.01404632627964
9969,0.013252777978778
9999,0.012861199676991
10009,0.01273082755506
10029,0.012470315210521
10049,0.012210111133754
10059,0.012080123648048
10089,0.011690624989569
10099,0.011560945771635
10119,0.011301816441119
10129,0.01117236725986
10139,0.011042994447053
10149,0.010913698934019
10179,0.010526270605624
10259,0.009496490471065
10279,0.009239808656275
10299,0.008983431383967
10319,0.008727357722819
10329,0.00859943497926
10339,0.008471588604152
10359,0.008216123096645
10379,0.007960961200297
10389,0.007833493873477
10399,0.007706102915108
10429,0.007324382662773
10449,0.007070281077176
10519,0.00618330296129
10529,0.006056893616915
10559,0.005678116809577
10579,0.005425974726677
10639,0.004671351052821
10649,0.004545843228698
10669,0.004295051563531
10689,0.004044558852911
10729,0.003544470993802
10749,0.003294874913991
10769,0.003045577090234
10789,0.00279657705687
10809,0.002547874813899
10839,0.002175379078835
10849,0.002051362534985
10859,0.001927419914864
10869,0.001803551684134
10929,0.001061898074113
10939,0.000938548182603
10999,0.000199999994948
11019,0.000445592595497
11039,0.000690890534315
11049,0.000813429127447
11059,0.000935894146096
11149,0.002034774748608
11169,0.002278164029121
11199,0.002642699284479
11229,0.00300657725893
11239,0.003127723932266
11259,0.003369798418134
11269,0.003490726230666
11279,0.003611581400037
11309,0.003973709885031
11319,0.004094274248928
11339,0.004335184581578
11349,0.004455530550331
11359,0.004575804341584
11389,0.00493618985638
11399,0.005056173540652
11419,0.005295923911035
11499,0.006252033635974
11509,0.006371222436428
11519,0.006490339525044
11529,0.00660938443616
11559,0.006966087501496
11569,0.007084844633937
11579,0.007203530054539
11609,0.007559155113995
11619,0.007677553221583
11629,0.007795880082995
11779,0.009562197141349
11809,0.009913535788655
11829,0.010147405788303
11839,0.010264234617353
11859,0.010497678071261
11869,0.010614293627441
11899,0.010963715612888
11929,0.011312500573695
11939,0.011428620666266
11949,0.011544669978321
11959,0.01166064850986
11979,0.011892394162715
11999,0.012123858556151
12019,0.012355039827526
12039,0.012585940770805
12049,0.012701285071671
12069,0.012931763194501
12089,0.013161960057914
12109,0.013154185377061
12119,0.013031489215791
12129,0.012908866629005
12139,0.012786314822733
12149,0.012663836590946
12249,0.011443024501205
12259,0.01132133975625
12289,0.010956717655063
12329,0.010471561923623
12339,0.010350451804698
12349,0.010229414328933
12369,0.009987553581595
12399,0.009625299833715
12429,0.009263689629734
12449,0.009022974409163
12469,0.008782543241978
12479,0.008662435226142
12499,0.008422432467341
12539,0.007943281903863
12549,0.007823672145605
12559,0.007704133167863
12579,0.007465268485248
12589,0.007345942314714
12599,0.007226687390357
12619,0.006988390348852
12629,0.006869347766042
12639,0.006750376429409
12649,0.00663147540763
12659,0.006512645632029
12669,0.006393886171281
12719,0.005801149178296
12729,0.005682813469321
12749,0.005446353461593
12789,0.004974278155714
12799,0.00485643511638
12819,0.004620959982276
12859,0.004150852095336
12879,0.003916218411177
12899,0.003681865055114
12919,0.003447791328654
12929,0.003330859355628
12939,0.003213997231796
12949,0.003097204957157
12969,0.002863829955459
12999,0.002514289924875
13009,0.002397916046903
13029,0.002165376907215
13039,0.002049211645499
13049,0.001933115767315
13069,0.001701132743619
13109,0.001237999415025
13129,0.00100684852805
13139,0.000891377043445
13159,0.000660641584545
13169,0.000545377552044
13199,0.000199999994948
13209,0.000314987788443
13259,0.000888892507646
13269,0.001003466895781
13279,0.001117972424254
13309,0.001461076550186
13329,0.001689469325356
13339,0.001803562627174
13349,0.001917587476783
13359,0.002031543757766
13369,0.002145431470126
13379,0.002259250730276
13409,0.002600298030302
13439,0.002940729958937
13459,0.003167343093082
13489,0.003506751498207
13499,0.003619751194492
13509,0.003732682904229
13519,0.003845546627417
13559,0.004296321421862
13599,0.004746009595692
13619,0.004970446694642
13629,0.005082563962787
13669,0.005530355498195
13709,0.005977066233754
13739,0.006311390548944
13779,0.006756213959306
13789,0.006867251824588
13799,0.006978222168982
13829,0.007310730870813
13849,0.007532067596912
13859,0.007642635609955
13879,0.007863570004702
13889,0.007973937317729
13899,0.008084237575531
13919,0.008304636925459
13929,0.008414736948907
13959,0.008744634687901
14009,0.009293131530285
14129,0.010602744296193
14139,0.01071144733578
14149,0.010820085182786
14159,0.010928655974567
14199,0.011362280696631
14229,0.011686806567013
14239,0.011794849298894
14259,0.012010739184916
14269,0.012118584476411
14279,0.012226364575327
14289,0.012334079481661
14329,0.012097150087357
14339,0.011982426978648
14349,0.011867770925164
14369,0.011638661846519
14379,0.011524208821356
14389,0.011409823782742
14409,0.011181256733835
14429,0.010952958837152
14489,0.010269685648382
14509,0.01004246622324
14559,0.009475595317781
14569,0.009362421929836
14659,0.008346879854798
14669,0.008234376087785
14709,0.007785028778017
14779,0.007001235149801
14819,0.006554815452546
14829,0.006443376187235
14859,0.006109456531703
14869,0.005998282227665
14899,0.005665156524628
14919,0.005443403497338
14929,0.005332625936717
14939,0.005221914034337
15009,0.004448777996004
15019,0.004338593222201
15029,0.00422847410664
15039,0.00411842064932
15059,0.003898510709405
15069,0.00378865422681
15079,0.003678863402456
15089,0.003569138003513
15099,0.003459478029981
15109,0.003349883714691
15119,0.003240354824811
15169,0.002693690825254
15189,0.002475482411683
15239,0.001931102247909
15249,0.001822421560064
15259,0.001713805948384
15279,0.001496769604273
15349,0.000739187176805
15369,0.000523318245541
15419,0.000415222428273
15429,0.000522736809216
15469,0.000952149392106
15489,0.001166469184682
15499,0.00127353251446
15519,0.001487466273829
15529,0.001594336819835
15549,0.001807885128073
15559,0.001914563006721
15619,0.002553284401074
15629,0.002659513847902
15639,0.002765679266304
15689,0.003295548958704
15699,0.003401331603527
15789,0.004350509494543
15799,0.004455655813217
15829,0.004770714323968
15849,0.004980436526239
15869,0.00518990540877
15889,0.005399121437222
15939,0.005921056028456
15949,0.006025253329426
15969,0.006233459804207
15979,0.006337468046695
15999,0.006545296870172
16019,0.006752873770893
16029,0.006856567692012
16049,0.007063767872751
16059,0.00716727366671
16099,0.007580670528114
16109,0.007683863397688
16129,0.007890060544014
16139,0.007993065752089
16149,0.008096008561552
16159,0.008198888041079
16189,0.008507153950632
16199,0.008609784767032
16209,0.008712352253497
16249,0.009122002869844
16269,0.009326454252005
16279,0.00942858774215
16289,0.00953065790236
16309,0.009734612889588
16329,0.009938320145011
16349,0.010141779668629
16369,0.010344991460443
16379,0.010446504689753
16389,0.010547955520451
16409,0.010750672779977
16419,0.010851939208806
16429,0.010953143239021
16439,0.011054285801947
16449,0.011155366897583
16459,0.011256386525929
16479,0.011458240449429
16489,0.011559074744582
16519,0.011444738134742
16529,0.011337278410792
16549,0.011122549884021
16559,0.011015280149877
16589,0.010693851858378
16599,0.010586835443974
16609,0.010479883290827
16619,0.010372993536294
16649,0.01005270332098
16689,0.009626533836126
16709,0.009413827210665
16719,0.009307568892837
16729,0.009201372973621
16759,0.008883162401617
16769,0.008777217939496
16789,0.008565517142415
16829,0.008142867125571
16839,0.008037361316383
16849,0.00793191883713
16859,0.007826537825167
16879,0.007615964394063
16919,0.007195566315204
16929,0.007090623024851
16949,0.006880923174322
16959,0.006776166148484
16969,0.00667147198692
16979,0.006566839758307
16999,0.006357762031257
17029,0.006044611334801
17039,0.005940352100879
17049,0.005836154334247
17059,0.005732018966228
17099,0.005316096823663
17109,0.005212271120399
17159,0.004694068338722
17179,0.004487219732255
17189,0.004383887629956
17199,0.004280616994947
17239,0.003868150757626
17269,0.003559446660802
17289,0.003353951033205
17319,0.003046167083085
17329,0.002943695057184
17339,0.002841284265742
17349,0.002738934475929
17359,0.002636646153405
17379,0.002432252513245
17399,0.002228103112429
17429,0.001922336872667
17439,0.001820536679588
17459,0.001617119065486
17469,0.001515501528047
17479,0.001413944875821
17509,0.001109639648348
17529,0.000907073088456
17539,0.000805880874395
17549,0.00070474925451
17559,0.000603678287007
17629,0.000502123555634
17639,0.000602710584644
17669,0.000904109561816
17719,0.00140523572918
17759,0.001805053674616
17779,0.002004602458328
17819,0.002402979880571
17829,0.002502424409613
17849,0.002701134188101
17889,0.003097836161032
17899,0.003196862293407
17909,0.003295828821138
17929,0.003493582829833
17939,0.003592370543629
17949,0.00369109865278
17989,0.004085415974259
18009,0.004282217938453
18029,0.00447878241539
18049,0.004675109870732
18059,0.004773184657097
18079,0.004969156347215
18119,0.005360389593989
18139,0.005555651616305
18149,0.005653194151819
18179,0.005945467855781
18209,0.006237211171538
18249,0.006625378504395
18269,0.006819109898061
18309,0.007205868605524
18349,0.007591689936817
18359,0.00768799893558
18369,0.007784249261022
18409,0.008168668486178
18419,0.008264627307653
18429,0.008360527455807
18449,0.008552153594792
18459,0.008647879585624
18469,0.008743547834456
18489,0.008934708312154
18499,0.009030201472342
18529,0.009316333569586
18539,0.009411593899131
18559,0.009601943194866
18579,0.009792059659958
18589,0.009887031279504
18599,0.009981945157051
18669,0.010644723661244
18689,0.010833569802344
18699,0.010927907191217
18759,0.010324507020414
18769,0.010224148631096
18779,0.0101238489151
18789,0.010023608803749
18799,0.009923428297043
18819,0.009723243303597
18849,0.009423410519958
18919,0.008725867606699
18929,0.008626454509795
18939,0.008527100086212
18989,0.0080312108621
19029,0.007635556161404
19059,0.007339430507272
19069,0.00724083930254
19099,0.00694541586563
19109,0.006847058422863
19119,0.006748759187758
19129,0.006650518625975
19139,0.006552336271852
19169,0.006258138455451
19179,0.006160189397633
19189,0.006062298547477
19199,0.00596446543932
19239,0.005573715548962
19249,0.005476173013449
19259,0.005378688685596
19289,0.005086584016681
19309,0.004892136901617
19329,0.004697921685874
19349,0.00450393743813
19359,0.004407031927258
19369,0.004310184624046
19389,0.004116662312299
19399,0.004019987769425
19449,0.003537479322404
19469,0.003344878554344
19479,0.003248664550483
19499,0.003056408604607
19529,0.002768455073237
19559,0.002481017261744
19569,0.002385319210589
19589,0.002194094704464
19609,0.002003098605201
19619,0.001907686353661
19629,0.001812331145629
19669,0.001431480399333
19679,0.001336410176009
19699,0.001146440394223
19719,0.000956698146183
19769,0.000483336480102
19809,0.000294332217891
19819,0.000388607848436
19829,0.000482826930238
19839,0.000576989434194
19959,0.001702538807876
19979,0.00188934232574
19999,0.002075921045616
20019,0.002262275433168
20029,0.002355368575081
20059,0.002634311560541
20069,0.002727180719376
20079,0.002819993766025
20089,0.00291275116615
20099,0.00300545245409
20109,0.003098098095506
20119,0.003190687624738
20139,0.003375699743629
20149,0.003468121867627
20159,0.003560488577932
20179,0.00374505459331
20229,0.004205496516079
20259,0.004481094889343
20279,0.004664549604058
20289,0.004756194073707
20309,0.004939316771925
20339,0.005213585682213
20369,0.005487357731909
20389,0.005669596139342
20409,0.005851614288986
20419,0.005942540243268
20429,0.00603341171518
20449,0.006214989349246
20459,0.006305695511401
20489,0.006577484775335
20509,0.006758403033018
20519,0.006848779972643
20599,0.00756982434541
20609,0.007659708615392
20629,0.007839313708246
20679,0.008287372998893
20729,0.008734072558582
20739,0.008823249489069
20749,0.008912371471524
20769,0.009090454317629
20779,0.009179414249957
20799,0.009357171133161
20819,0.009534711949527
20849,0.009800617583096
20859,0.009889145381749
20899,0.010242714546621
20949,0.009771859273314
20969,0.009583905339241
21029,0.009021377190948
21039,0.008927816525102
21049,0.008834310807288
21059,0.008740860968828
21069,0.008647466078401
21099,0.008367612957954
21119,0.008181319572032
21149,0.007902294397354
21159,0.007809395901859
21189,0.007531030569226
21209,0.007345729041845
21229,0.007160646375269
21239,0.00706818792969
21249,0.006975783966482
21289,0.006606715731323
21329,0.006238523405045
21339,0.006146612111479
21349,0.006054755300283
21389,0.005687872879207
21399,0.005596288479865
21419,0.005413283593953
21429,0.005321862641722
21449,0.005139183718711
21459,0.005047925747931
21469,0.00495672179386
21489,0.00477447733283
21499,0.00468343636021
21509,0.004592449869961
21519,0.00450151739642
21549,0.004229044541717
21569,0.004047666676342
21579,0.003957058768719
21639,0.003414544509724
21649,0.003324314253405
21659,0.003234137780964
21699,0.00287396972999
21719,0.002694207942113
21739,0.002514661056921
21779,0.002156210364774
21799,0.001977306324989
21849,0.001530981855467
21879,0.001263827551156
21899,0.001085991156288
21919,0.000908367801458
21929,0.000819635926746
21949,0.000642331608105
21969,0.000465239776531
21979,0.000376773474272
21989,0.000288360228296
21999,0.000199999994948
