387,0.000299701787299
388,0.000298129249131
390,0.00029503312544
391,0.00029350904515
392,0.000292000651825
393,0.000290507654427
402,0.000500312482473
403,0.00061031250516
405,0.000830312492326
408,0.001160312443972
415,0.001930312486365
416,0.002040312392637
420,0.002480312483385
421,0.002412836300209
422,0.002314546843991
424,0.002140181837603
426,0.001990247750655
430,0.001745657646097
439,0.00136752135586
440,0.001335380948149
441,0.001304716570303
442,0.001275428920053
444,0.001220628619194
445,0.001194957294501
448,0.001124037546106
451,0.001061064191163
458,0.000938394397963
459,0.000923147948924
460,0.000908388989046
461,0.000894094526302
463,0.000866814050823
464,0.00085378868971
465,0.000841149012558
467,0.000816960120574
468,0.000805379939266
469,0.000794123508967
471,0.000772528874222
473,0.00075207761256
474,0.000742252741475
478,0.000705392740201
485,0.000648992427159
488,0.000627490342595
489,0.000620636157691
491,0.00060736737214
493,0.000594654062297
496,0.000576551654376
507,0.000518658722285
510,0.000504833762534
511,0.000500387803186
512,0.000496019434649
514,0.000487507611979
516,0.000479282985907
517,0.000475273875054
519,0.000467453559395
524,0.000448984181276
525,0.000445464072982
531,0.000425450445618
533,0.00041917298222
534,0.000416103197495
535,0.000413078058045
536,0.000410096574342
537,0.000407157844165
538,0.000404260907089
539,0.000401404919103
540,0.000398589007091
541,0.000395812297938
542,0.000393074034946
544,0.000387709616916
547,0.000379931996576
548,0.00037740834523
549,0.000374917988665
551,0.000370034598745
555,0.000360639765859
557,0.000356119009666
559,0.000351710186806
563,0.000343212130247
564,0.000341151375324
565,0.000339115242241
567,0.00033511503716
569,0.000331208080752
571,0.000327391171595
573,0.000323661253788
574,0.000321827974403
577,0.00031645069248
579,0.000312964548357
580,0.000311250129016
581,0.000309554394335
582,0.00030787702417
583,0.000306217756588
584,0.000304576271446
586,0.000301345513435
587,0.000299755687593
592,0.000292051816359
593,0.000290558295092
595,0.000287616654532
596,0.000286168069579
597,0.000284733978333
600,0.000280516716884
602,0.000500312482473
604,0.000720312527847
606,0.000940312515013
608,0.001160312443972
610,0.001380312489346
611,0.001490312512033
612,0.00160031253472
615,0.001930312486365
619,0.002370312577114
620,0.002480312483385
622,0.002314546843991
623,0.002223951974884
625,0.002062493469566
629,0.001800990547054
634,0.001554605551064
641,0.001304716570303
642,0.001275428920053
644,0.001220628619194
645,0.001194957294501
646,0.001170343486592
647,0.001146723283455
648,0.001124037546106
649,0.001102232025005
651,0.001061064191163
652,0.001041612471454
656,0.000970449822489
657,0.000954152958002
659,0.000923147948924
661,0.000894094526302
664,0.00085378868971
666,0.000828878139146
667,0.000816960120574
668,0.000805379939266
671,0.000772528874222
672,0.000762166047934
673,0.00075207761256
674,0.000742252741475
675,0.000732681248337
677,0.00071426021168
678,0.000705392740201
679,0.000696742732543
681,0.000680063909385
682,0.000672020425554
683,0.000664164952468
684,0.000656491029076
685,0.000648992427159
686,0.000641663209535
688,0.000627490342595
689,0.000620636157691
692,0.000600943458267
696,0.000576551654376
699,0.000559518812224
700,0.000554062658921
701,0.000548711919691
703,0.000538314518053
704,0.000533262209501
705,0.000528303906322
706,0.000523436872754
708,0.0005139670684
709,0.000509359466378
710,0.000504833762534
714,0.000487507611979
718,0.000471331266453
719,0.000467453559395
721,0.000459886417957
722,0.000456193985883
723,0.000452560372651
724,0.000448984181276
725,0.000445464072982
726,0.000441998708993
729,0.000431918801041
730,0.000428660219768
736,0.000410096574342
738,0.000404260907089
739,0.000401404919103
740,0.000398589007091
741,0.000395812297938
743,0.000390373403206
746,0.000382489612093
747,0.000379931996576
750,0.000372460286599
751,0.000370034598745
752,0.000367640313925
754,0.000362943479558
756,0.000358365126885
759,0.000351710186806
760,0.00034954646253
762,0.000345297914464
765,0.000339115242241
766,0.000337103265338
767,0.00033511503716
769,0.000331208080752
770,0.000329288566718
771,0.000327391171595
773,0.000323661253788
774,0.000321827974403
775,0.000320015358739
780,0.000311250129016
784,0.000304576271446
785,0.000302952277707
787,0.000299755687593
789,0.000296625890769
791,0.000293560733553
792,0.000292051816359
793,0.000290558295092
794,0.000289079995127
795,0.000287616654532
796,0.000286168069579
798,0.000283314206172
800,0.000280516716884
802,0.000500312482473
805,0.000830312492326
807,0.0010503125377
808,0.001160312443972
809,0.001270312466659
813,0.001710312557407
815,0.001930312486365
816,0.002040312392637
818,0.002260312438011
821,0.002412836300209
823,0.002223951974884
824,0.002140181837603
825,0.002062493469566
828,0.001859946059994
831,0.0016936234897
832,0.001644601579756
834,0.001554605551064
836,0.001473948010243
838,0.001401247107424
843,0.001247427193448
845,0.001194957294501
846,0.001170343486592
847,0.001146723283455
848,0.001124037546106
851,0.001061064191163
857,0.000954152958002
859,0.000923147948924
860,0.000908388989046
861,0.000894094526302
862,0.00088024296565
863,0.000866814050823
867,0.000816960120574
869,0.000794123508967
870,0.000783177325502
873,0.00075207761256
874,0.000742252741475
875,0.000732681248337
876,0.000723353470676
877,0.00071426021168
879,0.000696742732543
880,0.000688302330673
881,0.000680063909385
882,0.000672020425554
884,0.000656491029076
887,0.000634497613646
889,0.000620636157691
890,0.000613930053078
892,0.000600943458267
893,0.000594654062297
896,0.000576551654376
897,0.000570759992115
899,0.000559518812224
900,0.000554062658921
907,0.000518658722285
908,0.0005139670684
909,0.000509359466378
910,0.000504833762534
911,0.000500387803186
912,0.000496019434649
913,0.000491726677865
915,0.000483360316139
916,0.000479282985907
917,0.000475273875054
920,0.00046363909496
921,0.000459886417957
922,0.000456193985883
923,0.000452560372651
925,0.000445464072982
931,0.000425450445618
932,0.000422288372647
933,0.00041917298222
935,0.000413078058045
939,0.000401404919103
942,0.000393074034946
945,0.000385081919376
949,0.000374917988665
952,0.000367640313925
953,0.000365276791854
954,0.000362943479558
956,0.000358365126885
957,0.000356119009666
958,0.000353900861228
961,0.000347409193637
962,0.000345297914464
964,0.000341151375324
966,0.000337103265338
967,0.00033511503716
969,0.000331208080752
971,0.000327391171595
972,0.000325515546137
974,0.000321827974403
976,0.000318223028444
977,0.00031645069248
978,0.000314697972499
979,0.000312964548357
982,0.00030787702417
983,0.000306217756588
984,0.000304576271446
987,0.000299755687593
988,0.000298182567349
996,0.000286168069579
999,0.000281908520265
1000,0.000280516716884
1002,0.000500312482473
1004,0.000720312527847
1005,0.000830312492326
1008,0.001160312443972
1009,0.001270312466659
1011,0.001490312512033
1012,0.00160031253472
1013,0.001710312557407
1014,0.001820312463678
1017,0.002150312531739
1025,0.002062493469566
1026,0.001990247750655
1027,0.001922892057337
1029,0.001800990547054
1031,0.0016936234897
1032,0.001644601579756
1033,0.001598337781616
1035,0.001513202674687
1037,0.001436678343453
1038,0.001401247107424
1039,0.00136752135586
1042,0.001275428920053
1043,0.001247427193448
1044,0.001220628619194
1049,0.001102232025005
1051,0.001061064191163
1052,0.001041612471454
1054,0.001004772726446
1055,0.000987312989309
1057,0.000954152958002
1063,0.000866814050823
1064,0.00085378868971
1066,0.000828878139146
1068,0.000805379939266
1072,0.000762166047934
1074,0.000742252741475
1076,0.000723353470676
1078,0.000705392740201
1080,0.000688302330673
1082,0.000672020425554
1083,0.000664164952468
1084,0.000656491029076
1085,0.000648992427159
1086,0.000641663209535
1090,0.000613930053078
1092,0.000600943458267
1093,0.000594654062297
1099,0.000559518812224
1101,0.000548711919691
1103,0.000538314518053
1104,0.000533262209501
1105,0.000528303906322
1111,0.000500387803186
1114,0.000487507611979
1116,0.000479282985907
1119,0.000467453559395
1122,0.000456193985883
1123,0.000452560372651
1125,0.000445464072982
1126,0.000441998708993
1127,0.000438586866949
1128,0.000435227295384
1130,0.000428660219768
1131,0.000425450445618
1133,0.00041917298222
1134,0.000416103197495
1135,0.000413078058045
1138,0.000404260907089
1139,0.000401404919103
1141,0.000395812297938
1149,0.000374917988665
1150,0.000372460286599
1151,0.000370034598745
1152,0.000367640313925
1155,0.000360639765859
1156,0.000358365126885
1157,0.000356119009666
1160,0.00034954646253
1161,0.000347409193637
1162,0.000345297914464
1165,0.000339115242241
1177,0.00031645069248
1180,0.000311250129016
1182,0.00030787702417
1183,0.000306217756588
1185,0.000302952277707
1186,0.000301345513435
1189,0.000296625890769
1192,0.000292051816359
1193,0.000290558295092
1194,0.000289079995127
1195,0.000287616654532
1196,0.000286168069579
1197,0.000284733978333
1198,0.000283314206172
1199,0.000281908520265
1201,0.000390312488889
1203,0.00061031250516
1204,0.000720312527847
1206,0.000940312515013
1208,0.001160312443972
1210,0.001380312489346
1211,0.001490312512033
1212,0.00160031253472
1213,0.001710312557407
1214,0.001820312463678
1215,0.001930312486365
1219,0.002370312577114
1224,0.002140181837603
1225,0.002062493469566
1227,0.001922892057337
1228,0.001859946059994
1232,0.001644601579756
1233,0.001598337781616
1234,0.001554605551064
1236,0.001473948010243
1239,0.00136752135586
1242,0.001275428920053
1244,0.001220628619194
1246,0.001170343486592
1247,0.001146723283455
1249,0.001102232025005
1250,0.001081256428733
1253,0.001022860989906
1254,0.001004772726446
1255,0.000987312989309
1257,0.000954152958002
1258,0.000938394397963
1259,0.000923147948924
1261,0.000894094526302
1262,0.00088024296565
1263,0.000866814050823
1264,0.00085378868971
1265,0.000841149012558
1266,0.000828878139146
1271,0.000772528874222
1272,0.000762166047934
1274,0.000742252741475
1278,0.000705392740201
1279,0.000696742732543
1281,0.000680063909385
1285,0.000648992427159
1287,0.000634497613646
1289,0.000620636157691
1291,0.00060736737214
1292,0.000600943458267
1293,0.000594654062297
1294,0.000588494935073
1296,0.000576551654376
1299,0.000559518812224
1300,0.000554062658921
1302,0.00054346350953
1303,0.000538314518053
1304,0.000533262209501
1306,0.000523436872754
1310,0.000504833762534
1312,0.000496019434649
1313,0.000491726677865
1315,0.000483360316139
1316,0.000479282985907
1319,0.000467453559395
1320,0.00046363909496
1325,0.000445464072982
1326,0.000441998708993
1327,0.000438586866949
1328,0.000435227295384
1330,0.000428660219768
1332,0.000422288372647
1333,0.00041917298222
1334,0.000416103197495
1335,0.000413078058045
1336,0.000410096574342
1337,0.000407157844165
1340,0.000398589007091
1343,0.000390373403206
1345,0.000385081919376
1347,0.000379931996576
1348,0.00037740834523
1349,0.000374917988665
1350,0.000372460286599
1351,0.000370034598745
1355,0.000360639765859
1359,0.000351710186806
1361,0.000347409193637
1362,0.000345297914464
1365,0.000339115242241
1366,0.000337103265338
1367,0.00033511503716
1370,0.000329288566718
1373,0.000323661253788
1374,0.000321827974403
1375,0.000320015358739
1377,0.00031645069248
1378,0.000314697972499
1379,0.000312964548357
1382,0.00030787702417
1384,0.000304576271446
1385,0.000302952277707
1386,0.000301345513435
1387,0.000299755687593
1388,0.000298182567349
1389,0.000296625890769
1391,0.000293560733553
1392,0.000292051816359
1395,0.000287616654532
1400,0.000280516716884
1412,0.00160031253472
1413,0.001710312557407
1414,0.001820312463678
1415,0.001930312486365
1419,0.002370312577114
1422,0.002314546843991
1423,0.002223951974884
1425,0.002062493469566
1426,0.001990247750655
1427,0.001922892057337
1428,0.001859946059994
1430,0.001745657646097
1432,0.001644601579756
1433,0.001598337781616
1434,0.001554605551064
1436,0.001473948010243
1437,0.001436678343453
1438,0.001401247107424
1440,0.001335380948149
1442,0.001275428920053
1448,0.001124037546106
1450,0.001081256428733
1455,0.000987312989309
1456,0.000970449822489
1460,0.000908388989046
1465,0.000841149012558
1466,0.000828878139146
1470,0.000783177325502
1474,0.000742252741475
1477,0.00071426021168
1480,0.000688302330673
1481,0.000680063909385
1482,0.000672020425554
1485,0.000648992427159
1486,0.000641663209535
1489,0.000620636157691
1491,0.00060736737214
1492,0.000600943458267
1493,0.000594654062297
1500,0.000554062658921
1501,0.000548711919691
1502,0.00054346350953
1503,0.000538314518053
1505,0.000528303906322
1506,0.000523436872754
1507,0.000518658722285
1508,0.0005139670684
1509,0.000509359466378
1510,0.000504833762534
1511,0.000500387803186
1512,0.000496019434649
1513,0.000491726677865
1516,0.000479282985907
1518,0.000471331266453
1523,0.000452560372651
1524,0.000448984181276
1525,0.000445464072982
1527,0.000438586866949
1534,0.000416103197495
1536,0.000410096574342
1541,0.000395812297938
1542,0.000393074034946
1546,0.000382489612093
1548,0.00037740834523
1549,0.000374917988665
1551,0.000370034598745
1552,0.000367640313925
1554,0.000362943479558
1555,0.000360639765859
1561,0.000347409193637
1562,0.000345297914464
1563,0.000343212130247
1568,0.000333150092047
1569,0.000331208080752
1578,0.000314697972499
1579,0.000312964548357
1582,0.00030787702417
1583,0.000306217756588
1584,0.000304576271446
1586,0.000301345513435
1588,0.000298182567349
1590,0.000295085366815
1593,0.000290558295092
1594,0.000289079995127
1596,0.000286168069579
1597,0.000284733978333
1599,0.000281908520265
1601,0.000390312488889
1602,0.000500312482473
1604,0.000720312527847
1605,0.000830312492326
1609,0.001270312466659
1610,0.001380312489346
1612,0.00160031253472
1613,0.001710312557407
1614,0.001820312463678
1615,0.001930312486365
1617,0.002150312531739
1618,0.002260312438011
1619,0.002370312577114
1620,0.002480312483385
1624,0.002140181837603
1626,0.001990247750655
1627,0.001922892057337
1628,0.001859946059994
1630,0.001745657646097
1632,0.001644601579756
1634,0.001554605551064
1636,0.001473948010243
1637,0.001436678343453
1638,0.001401247107424
1640,0.001335380948149
1641,0.001304716570303
1642,0.001275428920053
1643,0.001247427193448
1644,0.001220628619194
1645,0.001194957294501
1647,0.001146723283455
1648,0.001124037546106
1651,0.001061064191163
1652,0.001041612471454
1654,0.001004772726446
1655,0.000987312989309
1658,0.000938394397963
1659,0.000923147948924
1660,0.000908388989046
1661,0.000894094526302
1662,0.00088024296565
1664,0.00085378868971
1668,0.000805379939266
1670,0.000783177325502
1671,0.000772528874222
1672,0.000762166047934
1675,0.000732681248337
1676,0.000723353470676
1678,0.000705392740201
1682,0.000672020425554
1683,0.000664164952468
1684,0.000656491029076
1685,0.000648992427159
1687,0.000634497613646
1691,0.00060736737214
1692,0.000600943458267
1694,0.000588494935073
1695,0.000582462060265
1696,0.000576551654376
1697,0.000570759992115
1699,0.000559518812224
1702,0.00054346350953
1703,0.000538314518053
1704,0.000533262209501
1705,0.000528303906322
1706,0.000523436872754
1709,0.000509359466378
1710,0.000504833762534
1714,0.000487507611979
1715,0.000483360316139
1717,0.000475273875054
1718,0.000471331266453
1719,0.000467453559395
1723,0.000452560372651
1726,0.000441998708993
1728,0.000435227295384
1731,0.000425450445618
1732,0.000422288372647
1733,0.00041917298222
1734,0.000416103197495
1735,0.000413078058045
1737,0.000407157844165
1738,0.000404260907089
1739,0.000401404919103
1742,0.000393074034946
1743,0.000390373403206
1745,0.000385081919376
1746,0.000382489612093
1747,0.000379931996576
1750,0.000372460286599
1752,0.000367640313925
1753,0.000365276791854
1754,0.000362943479558
1755,0.000360639765859
1762,0.000345297914464
1763,0.000343212130247
1766,0.000337103265338
1771,0.000327391171595
1775,0.000320015358739
1777,0.00031645069248
1779,0.000312964548357
1781,0.000309554394335
1782,0.00030787702417
1783,0.000306217756588
1784,0.000304576271446
1788,0.000298182567349
1789,0.000296625890769
1790,0.000295085366815
1792,0.000292051816359
1793,0.000290558295092
1794,0.000289079995127
1798,0.000283314206172
1800,0.000280516716884
1802,0.000500312482473
1804,0.000720312527847
1805,0.000830312492326
1807,0.0010503125377
1811,0.001490312512033
1813,0.001710312557407
1814,0.001820312463678
1817,0.002150312531739
1820,0.002480312483385
1824,0.002140181837603
1826,0.001990247750655
1827,0.001922892057337
1830,0.001745657646097
1834,0.001554605551064
1835,0.001513202674687
1836,0.001473948010243
1837,0.001436678343453
1840,0.001335380948149
1841,0.001304716570303
1842,0.001275428920053
1844,0.001220628619194
1845,0.001194957294501
1846,0.001170343486592
1848,0.001124037546106
1849,0.001102232025005
1852,0.001041612471454
1853,0.001022860989906
1855,0.000987312989309
1857,0.000954152958002
1858,0.000938394397963
1859,0.000923147948924
1866,0.000828878139146
1867,0.000816960120574
1868,0.000805379939266
1869,0.000794123508967
1875,0.000732681248337
1876,0.000723353470676
1877,0.00071426021168
1878,0.000705392740201
1879,0.000696742732543
1881,0.000680063909385
1884,0.000656491029076
1887,0.000634497613646
1891,0.00060736737214
1892,0.000600943458267
1893,0.000594654062297
1894,0.000588494935073
1895,0.000582462060265
1897,0.000570759992115
1898,0.000565083464608
1902,0.00054346350953
1905,0.000528303906322
1906,0.000523436872754
1909,0.000509359466378
1910,0.000504833762534
1911,0.000500387803186
1912,0.000496019434649
1913,0.000491726677865
1915,0.000483360316139
1916,0.000479282985907
1917,0.000475273875054
1918,0.000471331266453
1919,0.000467453559395
1923,0.000452560372651
1924,0.000448984181276
1925,0.000445464072982
1928,0.000435227295384
1930,0.000428660219768
1931,0.000425450445618
1932,0.000422288372647
1934,0.000416103197495
1935,0.000413078058045
1936,0.000410096574342
1938,0.000404260907089
1939,0.000401404919103
1942,0.000393074034946
1944,0.000387709616916
1946,0.000382489612093
1947,0.000379931996576
1949,0.000374917988665
1952,0.000367640313925
1954,0.000362943479558
1955,0.000360639765859
1956,0.000358365126885
1958,0.000353900861228
1960,0.00034954646253
1961,0.000347409193637
1962,0.000345297914464
1966,0.000337103265338
1967,0.00033511503716
1969,0.000331208080752
1971,0.000327391171595
1976,0.000318223028444
1980,0.000311250129016
1981,0.000309554394335
1982,0.00030787702417
1983,0.000306217756588
1995,0.000287616654532
1997,0.000284733978333
1999,0.000281908520265
