1600153539.94873,0.961844325065613
1600153541.88021,0.961684763431549
1600153545.92322,0.961708009243012
1600153603.68565,0.96023565530777
1600153610.97105,0.960049390792847
1600153631.35848,0.959537506103516
1600153659.29241,0.958730161190033
1600153699.43793,0.958010494709015
1600153740.33563,0.957224011421204
1600153741.30241,0.957217693328857
1600153769.41185,0.95653247833252
1600153784.47759,0.956326484680176
1600153894.12707,0.955173015594482
1600153901.45761,0.95508337020874
1600153933.17472,0.954306185245514
1600154000.96259,0.95400196313858
1600154068.53907,0.953892350196838
1600154091.46804,0.953929424285889
1600154136.27511,0.954075932502747
1600154165.58266,0.954141557216644
1600154169.07615,0.954140901565552
1600154188.15405,0.95421701669693
1600154231.01175,0.954417824745178
1600154241.06656,0.954475104808807
1600154304.49929,0.954914927482605
1600154339.53966,0.955222427845001
1600154346.09177,0.955305874347687
1600154349.24202,0.955334901809692
1600154386.24972,0.955624639987946
1600154398.43357,0.95569896697998
1600154431.49648,0.956020057201386
1600154506.45416,0.956792533397675
1600154534.06918,0.957102000713348
1600154569.59292,0.970566391944885
1600154618.87926,0.970316231250763
1600154620.31313,0.970186054706574
1600154626.69592,0.970220685005188
1600154700.967,0.968779623508453
1600154759.99411,0.967699110507965
1600154773.56973,0.967514276504517
1600154838.1761,0.96639221906662
1600154859.12675,0.966004073619842
1600154940.52842,0.964600741863251
1600154977.31451,0.963987946510315
1600155012.86024,0.963527262210846
1600155018.279,0.963350176811218
1600155019.74443,0.963303923606873
1600155027.34376,0.96307647228241
1600155044.01692,0.962944030761719
1600155138.42342,0.961797118186951
1600155188.78624,0.961326837539673
1600155194.14734,0.961329102516174
1600155212.66659,0.96133941411972
1600155295.41157,0.961242198944092
1600155334.13226,0.96121621131897
1600155394.116,0.961333513259888
1600155415.76998,0.961385369300842
1600155490.55159,0.961672842502594
1600155493.10386,0.961699545383453
1600155497.75523,0.961711406707764
1600155546.2805,0.962058782577515
1600155560.71312,0.962194979190826
1600155565.81181,0.96222710609436
1600155614.30858,0.962567627429962
1600155631.82083,0.962731242179871
1600155663.08299,0.963023722171783
1600155778.79655,0.973762989044189
1600155792.23325,0.973891794681549
1600155793.85505,0.974044740200043
1600155804.98843,0.973800420761108
1600155808.92128,0.97363543510437
1600155839.27858,0.972895443439483
1600155872.34663,0.972757399082184
1600155978.64117,0.970892250537872
1600156007.30124,0.970262289047241
1600156023.8561,0.969930112361908
1600156068.67897,0.969297528266907
1600156085.59389,0.968980967998504
1600156130.6704,0.968323707580566
1600156137.49458,0.96815949678421
1600156184.94818,0.967493891716003
1600156196.61664,0.96741908788681
1600156205.79156,0.967288255691528
1600156281.60251,0.966244876384735
1600156314.69754,0.965632259845733
1600156393.68071,0.965517699718475
1600156407.15125,0.965536773204803
1600156506.2437,0.965556800365448
1600156509.98567,0.965542316436768
1600156571.00645,0.965692460536957
1600156613.44886,0.965923547744751
1600156635.82988,0.966005921363831
1600156680.6667,0.966208159923553
1600156697.25032,0.966287016868591
1600156705.49732,0.966352760791779
1600156735.58291,0.966550588607788
1600156759.70027,0.96665358543396
1600156760.26023,0.966663718223572
1600156772.20574,0.966743469238281
1600156803.56458,0.966964721679688
1600156808.3127,0.96697473526001
1600156835.49922,0.967125236988068
1600156836.95064,0.967137098312378
1600156856.82697,0.967307567596436
1600156868.90235,0.967390537261963
1600156871.95508,0.967426896095276
1600156872.90534,0.967434167861938
1600156918.81531,0.978032529354095
1600156963.2765,0.976867258548737
1600156973.07369,0.976629734039306
1600156977.87255,0.976420819759369
1600157014.02685,0.975841879844666
1600157015.01058,0.975852906703949
1600157046.24989,0.97558182477951
1600157128.59778,0.97467029094696
1600157156.19328,0.974214196205139
1600157166.38171,0.974015235900879
1600157182.44111,0.973872005939483
1600157187.13873,0.973756670951843
1600157204.3698,0.973420560359955
1600157247.77821,0.97260594367981
1600157266.75207,0.972152590751648
1600157305.66296,0.971509277820587
1600157366.41818,0.970872402191162
1600157416.6111,0.970168769359589
1600157419.32417,0.970129907131195
1600157438.83008,0.969886958599091
1600157455.31396,0.969706237316132
1600157506.39644,0.96903395652771
1600157520.11867,0.968871235847473
1600157530.72545,0.968754947185516
1600157553.66054,0.968667685985565
1600157586.8428,0.968541622161865
1600157647.21233,0.968305468559265
1600157674.75557,0.968307554721832
1600157786.26916,0.968374609947205
1600157895.08421,0.968771636486053
1600157928.29235,0.9688920378685
1600157968.57107,0.9691202044487
1600157977.35359,0.969169676303864
1600157991.2557,0.969268620014191
1600158002.2604,0.969332337379456
1600158008.5784,0.969370007514954
1600158016.38123,0.96942263841629
1600158169.30622,0.977357685565948
1600158254.83952,0.977480709552765
1600158257.1875,0.977506101131439
1600158309.38233,0.976880848407745
1600158331.25464,0.976574540138245
1600158358.13057,0.976174235343933
1600158370.53585,0.975947022438049
1600158401.9415,0.975551426410675
1600158403.48446,0.975521981716156
1600158470.29897,0.974637150764465
1600158509.77154,0.974017202854156
1600158614.87996,0.97271740436554
1600158689.12013,0.971929669380188
1600158723.92889,0.971333086490631
1600158727.67787,0.971296310424805
1600158740.84368,0.971007168292999
1600158750.23353,0.970895051956177
1600158781.37981,0.97075229883194
1600158807.62515,0.970585227012634
1600158904.60172,0.970328271389008
1600158907.82727,0.970335900783539
1600158923.50251,0.970346927642822
1600158928.04424,0.970329821109772
1600158933.39093,0.970330059528351
1600158981.97141,0.97034215927124
1600158986.5945,0.970348298549652
1600158997.70544,0.970348119735718
1600159032.02901,0.970395267009735
1600159041.82963,0.970398485660553
1600159147.57579,0.970724880695343
1600159194.96551,0.970888793468475
1600159240.27168,0.971161007881165
1600159270.34857,0.971324324607849
1600159371.11696,0.978607177734375
1600159372.23775,0.978649616241455
1600159388.67736,0.97847992181778
1600159405.01857,0.978605091571808
1600159512.10454,0.977529227733612
1600159524.62029,0.977296948432922
1600159529.34482,0.977266669273376
1600159557.24758,0.976834356784821
1600159645.31088,0.975923538208008
1600159699.24416,0.975028872489929
1600159710.22435,0.974866390228272
1600159779.91145,0.973954021930695
1600159817.91227,0.973583281040192
1600159829.47069,0.973415434360504
1600159838.80544,0.973264634609222
1600159863.40247,0.972979366779327
1600159915.64217,0.972309768199921
1600160016.20004,0.97147673368454
1600160073.74468,0.971268475055695
1600160074.31806,0.971266508102417
1600160099.50453,0.971180260181427
1600160121.65438,0.971143364906311
1600160209.70016,0.971275329589844
1600160225.91215,0.971307814121246
1600160243.43966,0.971333682537079
1600160300.57008,0.971467077732086
1600160317.98193,0.971556901931763
1600160327.66402,0.971594452857971
1600160328.84525,0.971601366996765
1600160341.66706,0.971639275550842
1600160342.1642,0.971642911434174
1600160343.68847,0.971649289131165
1600160353.50752,0.971704542636871
1600160388.20243,0.971854507923126
1600160408.22103,0.971927762031555
1600160413.23206,0.97196227312088
1600160460.36064,0.972255349159241
1600160467.83582,0.972294270992279
1600160483.23296,0.972400844097137
1600160509.63615,0.980197191238403
1600160525.41705,0.979837715625763
1600160577.30208,0.980449199676514
1600160700.06597,0.978582143783569
1600160715.38606,0.978429019451141
1600160735.05322,0.977988958358765
1600160753.87122,0.977927267551422
1600160760.04458,0.977819085121155
1600160793.84804,0.977306962013245
1600160864.19144,0.976507425308228
1600160892.89871,0.976178050041199
1600160962.83367,0.975410282611847
1600160963.28399,0.97541081905365
1600161037.63375,0.974635541439056
1600161101.71446,0.974166810512543
1600161105.14502,0.974104881286621
1600161170.80441,0.97361022233963
1600161229.60101,0.973300874233246
1600161254.18755,0.973205327987671
1600161277.06654,0.973129868507385
1600161313.35105,0.973103642463684
1600161340.95889,0.973089277744293
1600161394.8579,0.973147094249725
1600161527.37057,0.973544120788574
1600161530.46011,0.973556041717529
1600161587.02626,0.973813772201538
1600161594.394,0.973857223987579
1600161634.41812,0.974086761474609
1600161637.51759,0.974103569984436
1600161705.62122,0.980916202068329
1600161718.23892,0.98051244020462
1600161755.01581,0.97972846031189
1600161766.33356,0.979702830314636
1600161783.85501,0.979696929454803
1600161796.78187,0.979575991630554
1600161818.06018,0.979381620883942
1600161827.87106,0.979366660118103
1600161831.08823,0.979312241077423
1600161832.68814,0.979222118854523
1600161872.69586,0.97912985086441
1600161873.17909,0.979087591171265
1600161898.1688,0.978764593601227
1600161914.49219,0.978704035282135
1600161929.05672,0.97866415977478
1600161930.7561,0.978668749332428
1600161933.33885,0.978689968585968
1600161970.94212,0.978312253952026
1600161976.92593,0.978268206119537
1600162002.38435,0.97803270816803
1600162033.08101,0.977670550346374
1600162056.81337,0.977314054965973
1600162078.35113,0.9770547747612
1600162085.11495,0.976995706558228
1600162085.69519,0.976999580860138
1600162096.91851,0.976898908615112
1600162105.32406,0.976855039596558
1600162163.89551,0.976118981838226
1600162175.02402,0.976000905036926
1600162211.35879,0.975616157054901
1600162213.08408,0.975616335868835
1600162213.66401,0.975609242916107
1600162238.5865,0.975323915481567
1600162251.42527,0.975206315517426
1600162321.31932,0.974579215049744
1600162370.66906,0.97428685426712
1600162404.63033,0.974171757698059
1600162438.66567,0.974074184894562
1600162450.32694,0.974048018455505
1600162493.20243,0.974001824855804
1600162494.71624,0.974003672599792
1600162497.37075,0.974011778831482
1600162533.08815,0.974016606807709
1600162542.61502,0.974018931388855
1600162581.97309,0.974071085453033
1600162602.67552,0.974108338356018
1600162685.39121,0.974346280097961
1600162708.31841,0.974430978298187
1600162745.63553,0.974568724632263
1600162759.07475,0.974646985530853
1600162769.62566,0.974693894386292
1600162772.57848,0.974714696407318
1600162881.33972,0.980431139469147
1600163009.65477,0.980744779109955
1600163016.50129,0.980737388134003
1600163035.15887,0.980606734752655
1600163055.60864,0.980263113975525
1600163070.87553,0.979951798915863
1600163131.6049,0.979555130004883
1600163150.04133,0.979371964931488
1600163169.76169,0.979187667369842
1600163217.31907,0.978664457798004
1600163286.8381,0.978023409843445
1600163326.17825,0.977626144886017
1600163374.61491,0.977197825908661
1600163376.13993,0.977195024490356
1600163453.79018,0.976457774639129
1600163455.85839,0.976435840129852
1600163483.95877,0.97612851858139
1600163489.36453,0.976090431213379
1600163507.65137,0.97589236497879
1600163512.76975,0.975846529006958
1600163526.47818,0.975772380828857
1600163549.91371,0.975650727748871
1600163561.98445,0.975606381893158
1600163601.07761,0.97543340921402
1600163611.15932,0.975396275520325
1600163636.58015,0.975362360477448
1600163695.35953,0.975368082523346
1600163720.8499,0.975332736968994
1600163763.46432,0.975338160991669
1600163769.60313,0.975339114665985
1600163780.12341,0.975350081920624
1600163818.24417,0.975431382656097
1600163848.46832,0.975506126880646
1600163905.19908,0.975641012191772
1600163979.43883,0.97588849067688
1600164000.70621,0.975978493690491
1600164016.01302,0.976067900657654
1600164086.23277,0.981983840465546
1600164111.93307,0.982137143611908
1600164112.9214,0.982071340084076
1600164133.22003,0.98211658000946
1600164145.62417,0.981920480728149
1600164183.20187,0.981877565383911
1600164257.07607,0.981375753879547
1600164290.98342,0.981113910675049
1600164343.16968,0.980548739433289
1600164347.15152,0.980544626712799
1600164438.75748,0.979600965976715
1600164456.59336,0.979518711566925
1600164495.41258,0.979214608669281
1600164515.98868,0.97902649641037
1600164561.60397,0.978590905666351
1600164614.55703,0.978055119514465
1600164621.52004,0.977998912334442
1600164626.31002,0.977928102016449
1600164667.46164,0.977520823478699
1600164699.12899,0.977284967899322
1600164759.37426,0.976869404315948
1600164767.3686,0.976847887039185
1600164809.03977,0.976740539073944
1600164854.81344,0.976687908172607
1600164920.64015,0.976662218570709
1600164939.07235,0.976668000221252
1600164977.64386,0.976700961589813
1600165042.49361,0.97682648897171
1600165053.6025,0.976852178573608
1600165067.60429,0.976900458335876
1600165102.09445,0.977026462554931
1600165109.11219,0.9770388007164
1600165175.1428,0.977234840393066
1600165181.17239,0.97726571559906
1600165257.75477,0.981599688529968
1600165293.49347,0.981561481952667
1600165400.06064,0.981569945812225
1600165467.2081,0.981105744838715
1600165467.68435,0.981102287769318
1600165483.09364,0.981080830097198
1600165484.12174,0.981092989444733
1600165535.85486,0.980624198913574
1600165650.59204,0.979677975177765
1600165653.61848,0.979646503925324
1600165656.73303,0.979586184024811
1600165658.84963,0.97956645488739
1600165659.32667,0.979553282260895
1600165720.3169,0.978978157043457
1600165842.51625,0.977960765361786
1600165894.45447,0.977627992630005
1600165899.62924,0.97756552696228
1600165903.36253,0.977557003498077
1600165912.67878,0.977517902851105
1600165967.1485,0.977291584014893
1600166012.65646,0.977174997329712
1600166059.97411,0.977058947086334
1600166060.96819,0.97706139087677
1600166077.48224,0.977078914642334
1600166086.78122,0.977090001106262
1600166237.0636,0.977218627929688
1600166250.64938,0.977258563041687
1600166273.91744,0.977335751056671
1600166336.39254,0.977566719055176
1600166343.35769,0.977612793445587
1600166391.52363,0.977823972702026
1600166407.0727,0.977892577648163
1600166451.67883,0.982989072799683
1600166641.20738,0.98205155134201
1600166654.94101,0.981940746307373
1600166666.62229,0.981935977935791
1600166677.06337,0.981828033924103
1600166690.41229,0.981737017631531
1600166698.96968,0.981611728668213
1600166705.44968,0.98155015707016
1600166764.39623,0.981115221977234
1600166797.57482,0.980847775936127
1600166908.93729,0.979905307292938
1600166912.62964,0.979886591434479
1600166917.42261,0.979815065860748
1600166943.28101,0.979569911956787
1600166944.76572,0.979566991329193
1600166956.32634,0.979436039924622
1600166972.33539,0.979370057582855
1600166982.27521,0.979283630847931
1600167053.99309,0.978672504425049
1600167096.20321,0.978469729423523
1600167096.68508,0.978461444377899
1600167113.99812,0.978341579437256
1600167185.50333,0.978154957294464
1600167188.13397,0.978157699108124
1600167201.74296,0.978147029876709
1600167226.16971,0.978088557720184
1600167234.09087,0.978053510189056
1600167277.02698,0.978012800216675
1600167299.48008,0.978011906147003
1600167313.09068,0.978013396263123
1600167334.66049,0.978056371212006
1600167357.3712,0.978067100048065
1600167427.46008,0.978272914886475
1600167431.03587,0.978280127048492
1600167433.31839,0.978289842605591
1600167487.71059,0.978446066379547
1600167509.17318,0.97851026058197
1600167558.66076,0.97864955663681
1600167566.3509,0.978675007820129
1600167575.64247,0.97871345281601
1600167767.94176,0.982903063297272
1600167795.51569,0.982942223548889
1600167956.07961,0.981745958328247
1600167975.98404,0.98159521818161
1600168108.48385,0.980583429336548
1600168122.20882,0.980450689792633
1600168167.73944,0.980172514915466
1600168202.47442,0.97985315322876
1600168206.15838,0.979831397533417
1600168210.3431,0.979792892932892
1600168236.0843,0.979624092578888
1600168240.98107,0.979588389396668
1600168271.8745,0.979372620582581
1600168278.69968,0.97932630777359
1600168363.5495,0.978919804096222
1600168381.04309,0.97889256477356
1600168403.95806,0.978836059570312
1600168501.84613,0.97879832983017
1600168552.38923,0.978848993778229
1600168559.01432,0.97886574268341
1600168594.95308,0.978928744792938
1600168619.95361,0.979002833366394
1600168646.24552,0.979077637195587
1600168674.97754,0.979161143302918
1600168745.58668,0.979387521743774
1600168749.85091,0.979394733905792
1600168826.77914,0.982777833938599
1600168833.0524,0.98327362537384
1600168843.88718,0.98365843296051
1600168907.08227,0.983720064163208
1600168921.04595,0.983617603778839
1600168922.3092,0.98363733291626
1600168969.96995,0.98353773355484
1600169006.96254,0.98332691192627
1600169021.49273,0.983281672000885
1600169025.0156,0.983223617076874
1600169040.05755,0.983090758323669
1600169111.19671,0.982499718666077
1600169159.77616,0.982264161109924
1600169210.96613,0.981983244419098
1600169215.67211,0.98197466135025
1600169222.08241,0.981946289539337
1600169231.83521,0.981891572475433
1600169240.5782,0.981817185878754
1600169269.44099,0.981612861156464
1600169275.62244,0.981553614139557
1600169288.35597,0.981452345848084
1600169308.0327,0.981325268745422
1600169362.36406,0.98081374168396
1600169372.63379,0.980755805969238
1600169376.13882,0.980728924274445
1600169400.34218,0.980530858039856
1600169427.1476,0.980309545993805
1600169428.6884,0.980303525924683
1600169447.8088,0.980198681354523
1600169516.19397,0.979887783527374
1600169543.70236,0.979788780212402
1600169544.15874,0.979782938957214
1600169555.2793,0.979767322540283
1600169585.003,0.979732871055603
1600169631.19675,0.979699432849884
1600169631.68325,0.979699969291687
1600169652.01148,0.979694545269012
1600169670.10522,0.979671001434326
1600169675.03697,0.979680836200714
1600169767.23609,0.979762136936188
1600169816.5695,0.979846715927124
1600169923.32296,0.980153858661652
1600169942.68314,0.980212211608887
1600169975.99773,0.980336487293243
1600170042.65492,0.983725190162659
1600170084.33185,0.983883678913116
1600170095.76699,0.983997285366058
1600170099.95519,0.984021246433258
1600170106.9437,0.984066009521484
1600170108.03328,0.98400354385376
1600170162.61121,0.983882904052734
1600170163.72445,0.983866274356842
1600170208.84991,0.98371559381485
1600170210.4377,0.983704924583435
1600170314.78824,0.983004510402679
1600170318.42394,0.98297530412674
1600170352.94907,0.982725322246552
1600170355.61633,0.982705593109131
1600170410.79645,0.98233437538147
1600170420.00391,0.982250571250916
1600170455.67334,0.982063472270966
1600170465.92952,0.981969475746155
1600170522.17152,0.981531262397766
1600170557.8708,0.98129665851593
1600170565.36232,0.98125696182251
1600170573.95926,0.981214165687561
1600170580.65802,0.981193780899048
1600170599.00907,0.981077253818512
1600170612.52317,0.980996966362
1600170733.54292,0.980475008487701
1600170764.84249,0.980434417724609
1600170780.9091,0.980421602725983
1600170790.8292,0.980389535427094
1600170838.75134,0.980363428592682
1600170859.35714,0.980360388755798
1600170861.43125,0.980353534221649
1600170866.17568,0.980360865592956
1600170882.06874,0.980319082736969
1600170912.04524,0.980324566364288
1600170989.29657,0.980461001396179
1600171050.86336,0.980590283870697
1600171067.97451,0.980664014816284
1600171125.07664,0.980845987796783
1600171226.21591,0.984394013881683
1600171244.13637,0.98444801568985
1600171390.80847,0.984357178211212
1600171413.46182,0.984062075614929
1600171450.26497,0.983756601810455
1600171616.80357,0.982836484909058
1600171646.35612,0.982628643512726
1600171654.12775,0.982576191425324
1600171710.27583,0.982158362865448
1600171748.87749,0.981957256793976
1600171757.34583,0.981923580169678
1600171763.17076,0.981886625289917
1600171781.18255,0.981735646724701
1600171823.21508,0.981497049331665
1600171856.14918,0.981376349925995
1600171856.68433,0.981374204158783
1600171886.87587,0.981288254261017
1600171897.2687,0.981235504150391
1600171919.98702,0.98119056224823
1600171960.04294,0.981098353862762
1600172035.87247,0.980946481227875
1600172047.54187,0.980948984622955
1600172048.03339,0.980948388576508
1600172120.23225,0.981022357940674
1600172170.85878,0.981093645095825
1600172202.15096,0.981168985366821
1600172207.97626,0.981199979782104
1600172383.20629,0.985935509204864
1600172443.28675,0.985370457172394
1600172458.08203,0.985438704490662
1600172485.45342,0.985313653945923
1600172535.9635,0.984709978103638
1600172552.30604,0.984587132930756
1600172554.80113,0.984596848487854
1600172563.72705,0.984575033187866
1600172611.3154,0.984325230121612
1600172721.04878,0.983697354793549
1600172758.9417,0.98352313041687
1600172813.66054,0.983277797698975
1600172859.61179,0.98294734954834
1600172866.13725,0.982899785041809
1600172883.34375,0.982817590236664
1600172898.23343,0.982724726200104
1600172944.87292,0.982431590557098
1600172950.13368,0.982393264770508
1600172953.33016,0.982369840145111
1600172955.52398,0.98235434293747
1600172971.7113,0.982243001461029
1600172972.84857,0.982228338718414
1600172980.21696,0.982178032398224
1600172983.18166,0.982163786888123
1600173021.38145,0.981874644756317
1600173153.13983,0.981512069702148
1600173199.60349,0.981437921524048
1600173213.21296,0.981432914733887
1600173260.50014,0.981446146965027
1600173275.30598,0.981457233428955
1600173312.69377,0.981484413146973
1600173348.70419,0.981549859046936
1600173392.93183,0.981655120849609
1600173418.57265,0.981712937355042
1600173427.21448,0.981725573539734
1600173456.00306,0.981800615787506
1600173542.86895,0.982097923755646
1600173547.11271,0.982113778591156
1600173606.93987,0.986016571521759
1600173621.80923,0.986070573329926
1600173694.08729,0.985410094261169
1600173697.97308,0.985414564609528
1600173707.58625,0.985337734222412
1600173761.91238,0.98508757352829
1600173774.62155,0.985093474388123
1600173779.73397,0.985056698322296
1600173787.7457,0.984983086585998
1600173820.98365,0.984828412532806
1600173871.73523,0.984486997127533
1600173931.21127,0.984213471412659
1600173940.79443,0.984186589717865
1600173946.3631,0.984174489974976
1600173957.30275,0.984104514122009
1600174016.57748,0.983899772167206
1600174054.58104,0.983689427375793
1600174106.50862,0.98334139585495
1600174188.58168,0.982874095439911
1600174205.70209,0.982735991477966
1600174214.55362,0.982678413391113
1600174235.70496,0.98257565498352
1600174372.38723,0.982254505157471
1600174477.56358,0.982194721698761
1600174501.02666,0.982222557067871
1600174519.68711,0.982245206832886
1600174535.27899,0.982268512248993
1600174547.91253,0.982283651828766
1600174564.85785,0.982314884662628
1600174603.23263,0.982360601425171
1600174617.34477,0.982400119304657
1600174619.47396,0.982400953769684
1600174627.49912,0.982403576374054
1600174641.53143,0.982436060905456
1600174652.96706,0.982469081878662
1600174743.30532,0.982733368873596
1600174772.54737,0.989852666854858
1600174779.99569,0.984907031059265
1600174823.06362,0.986304044723511
1600174825.14583,0.986373484134674
1600174843.95053,0.986149370670319
1600174890.07327,0.985982000827789
1600174893.97043,0.985977649688721
1600174917.7024,0.9858518242836
1600174946.57109,0.985660195350647
1600174967.3229,0.985455334186554
1600175000.05086,0.985386371612549
1600175050.72771,0.985158860683441
1600175071.34935,0.985127806663513
1600175095.48132,0.984955549240112
1600175095.96425,0.984957218170166
1600175126.89854,0.98473334312439
1600175170.84764,0.984458684921265
1600175183.44974,0.984376192092896
1600175209.49541,0.984252691268921
1600175216.82026,0.984187245368958
1600175295.10603,0.983832061290741
1600175310.99481,0.983737230300903
1600175342.93793,0.983485400676727
1600175369.14036,0.983383357524872
1600175478.08845,0.982913434505463
1600175482.94813,0.982892036437988
1600175511.48491,0.982854962348938
1600175583.58979,0.982818365097046
1600175602.43718,0.982791364192963
1600175656.88863,0.982832551002502
1600175662.89467,0.982846617698669
1600175722.69679,0.982895910739899
1600175757.81852,0.982954204082489
1600175775.57707,0.982986271381378
1600175854.84568,0.983132600784302
1600175859.87091,0.98313570022583
1600175874.47866,0.983174800872803
1600175890.26786,0.983201742172241
1600175908.32314,0.983241140842438
1600175931.87275,0.983286201953888
1600175936.19015,0.983302354812622
1600175977.24218,0.986710131168366
1600176037.42221,0.986329674720764
1600176046.05289,0.986274421215057
1600176079.04823,0.986180365085602
1600176088.13373,0.986107468605042
1600176133.8464,0.985932171344757
1600176138.56935,0.985917866230011
1600176239.49261,0.985317528247833
1600176267.3325,0.985152959823608
1600176419.60579,0.984436869621277
1600176430.99887,0.984356760978699
1600176505.47147,0.98395437002182
1600176528.4626,0.983821630477905
1600176556.37606,0.983664989471436
1600176560.22718,0.983643352985382
1600176571.52557,0.983585774898529
1600176585.28578,0.983518958091736
1600176633.02574,0.983323276042938
1600176660.07696,0.983230113983154
1600176692.29828,0.9831503033638
1600176695.997,0.983148276805878
1600176711.45864,0.983133554458618
1600176739.33345,0.983072459697723
1600176741.32992,0.983058989048004
1600176748.39575,0.983049988746643
1600176755.98299,0.98302549123764
1600176769.00653,0.983038425445556
1600176775.32608,0.983053982257843
1600176792.32769,0.983048737049103
1600176795.75406,0.983045220375061
1600176803.44886,0.983059585094452
1600176863.26029,0.983060121536255
1600176869.18024,0.98306941986084
1600176872.30068,0.983071267604828
1600176894.33598,0.983076632022858
1600176896.44963,0.983084261417389
1600176903.93655,0.983081996440887
1600176915.94181,0.983071446418762
1600176972.40381,0.983127593994141
1600176994.80733,0.983160734176636
1600177028.19228,0.983227491378784
1600177036.61712,0.983257055282593
1600177052.34579,0.983311355113983
1600177181.96179,0.98642086982727
1600177205.836,0.986737132072449
1600177231.44936,0.986565709114075
1600177235.69841,0.986550033092499
1600177294.04042,0.986243486404419
1600177304.77468,0.986169040203094
1600177407.46472,0.985788106918335
1600177480.16307,0.985716760158539
1600177633.84906,0.984869718551636
1600177662.72668,0.984749138355255
1600177676.42576,0.984703779220581
1600177744.08436,0.984339594841003
1600177786.29856,0.984114348888397
1600177811.978,0.983981609344482
1600177818.54509,0.983963310718536
1600177828.31588,0.983931839466095
1600177859.78126,0.98385751247406
1600177920.87799,0.983743906021118
1600177963.06048,0.983653783798218
1600178024.99155,0.983633875846863
1600178051.92727,0.983647108078003
1600178071.98993,0.983642339706421
1600178101.55024,0.983659923076629
1600178110.06358,0.983680486679077
1600178125.45348,0.983723223209381
1600178164.16327,0.983720362186432
1600178224.3239,0.98381519317627
1600178271.0143,0.983879148960114
1600178307.14755,0.983959674835205
1600178322.72625,0.983994901180267
1600178381.37014,0.986507654190064
1600178382.37396,0.986491799354553
1600178385.38097,0.98669159412384
1600178481.386,0.986591815948486
1600178566.48671,0.986300051212311
1600178585.35457,0.986224710941315
1600178645.91308,0.985940635204315
1600178648.01783,0.985935986042023
1600178697.59651,0.985764741897583
1600178726.72011,0.985700130462646
1600178758.74362,0.985558032989502
1600178809.0093,0.98535543680191
1600178917.15572,0.984754979610443
1600178975.5688,0.984540522098541
1600178998.83804,0.984460175037384
1600179000.94429,0.984458208084106
1600179005.17395,0.984441876411438
1600179083.73448,0.9842449426651
1600179108.68355,0.984182357788086
