1600002524.30985,0.942733108997345
1600002595.75641,0.943036019802094
1600002603.77712,0.943059742450714
1600002629.78352,0.943173050880432
1600002749.11275,0.943742573261261
1600002806.26327,0.944002151489258
1600002891.21833,0.944423139095306
1600002923.32918,0.944569408893585
1600003028.22349,0.945091903209686
1600003031.90555,0.94511216878891
1600003039.09473,0.945148408412933
1600003107.64014,0.945489704608917
1600003128.69065,0.945595741271973
1600003136.00174,0.945636332035065
1600003206.29233,0.945997595787048
1600003230.826,0.946120262145996
1600003276.66211,0.946358203887939
1600003431.00773,0.964693009853363
1600003450.47233,0.964131653308868
1600003452.65595,0.964182734489441
1600003468.29913,0.964144825935364
1600003473.15718,0.964084208011627
1600003518.03102,0.96378356218338
1600003566.08693,0.963560521602631
1600003720.0322,0.963058352470398
1600003761.9274,0.962892711162567
1600003784.87433,0.962873101234436
1600003849.90226,0.962631344795227
1600003874.11217,0.962518453598022
1600003933.28463,0.962359547615051
1600003938.66355,0.962308824062347
1600003949.09109,0.962317049503326
1600004018.75967,0.962128520011902
1600004036.10485,0.962047398090362
1600004049.60953,0.961988925933838
1600004158.78522,0.961648523807526
1600004208.66334,0.961525976657867
1600004321.98349,0.961172819137573
1600004341.68675,0.961074829101562
1600004488.42976,0.960602700710297
1600004493.70795,0.960583746433258
1600004582.18187,0.960363984107971
1600004643.09834,0.960203766822815
1600004674.19836,0.960088729858398
1600004739.60815,0.959876418113708
1600004763.56592,0.959800064563751
1600004775.50806,0.959774374961853
1600004818.83008,0.959675908088684
1600004853.08959,0.959587037563324
1600004853.80168,0.959585607051849
1600004869.61718,0.959562003612518
1600004915.97119,0.959471762180328
1600004922.68195,0.959462881088257
1600004961.89171,0.959312319755554
1600004963.9655,0.95930826663971
1600004992.08959,0.959232151508331
1600005010.0842,0.959189176559448
1600005014.6885,0.959180653095245
1600005016.06478,0.959177672863007
1600005051.03871,0.959085881710052
1600005111.8934,0.95893931388855
1600005126.06434,0.958904504776001
1600005133.05355,0.958894789218903
1600005185.12674,0.958807706832886
1600005186.57785,0.958806753158569
1600005231.57324,0.958762228488922
1600005351.77408,0.958659827709198
1600005391.65702,0.958658039569855
1600005406.76423,0.958652853965759
1600005429.68377,0.958662986755371
1600005436.55779,0.958662033081055
1600005449.27776,0.958660542964935
1600005462.15268,0.958684027194977
1600005523.98762,0.958686232566834
1600005551.58036,0.958707630634308
1600005607.40778,0.958739399909973
1600005693.0615,0.958846986293793
1600005764.95095,0.958920538425446
1600005768.75634,0.958927035331726
1600005796.49873,0.95896190404892
1600005820.56113,0.958984673023224
1600005895.0766,0.959087908267975
1600005914.15974,0.959131240844727
1600005929.86379,0.959153175354004
1600005961.62824,0.959212481975555
1600006008.70449,0.959292054176331
1600006093.66289,0.959444105625153
1600006132.71302,0.959542989730835
1600006294.48571,0.959911346435547
1600006314.24857,0.95996481180191
1600006447.71397,0.960293114185333
1600006494.21433,0.960417807102203
1600006551.35538,0.960590839385986
1600006564.24068,0.960622906684876
1600006585.94148,0.960683166980743
1600006602.2437,0.960734069347382
1600006611.35576,0.960755527019501
1600006622.30109,0.960788011550903
1600006738.093,0.97015768289566
1600006863.04827,0.970041155815124
1600006865.71829,0.970077276229858
1600006940.90037,0.970227599143982
1600006972.54579,0.970185697078705
1600007011.35231,0.970135927200317
1600007028.07808,0.970095217227936
1600007073.40651,0.970050275325775
1600007076.12647,0.970025837421417
1600007171.93077,0.969775438308716
1600007198.92011,0.969698548316956
1600007227.31456,0.969594955444336
1600007377.59041,0.96910810470581
1600007483.43294,0.968789756298065
1600007532.13869,0.968627512454987
1600007536.92353,0.968613266944885
1600007556.74615,0.968566298484802
1600007569.94504,0.9685138463974
1600007615.90063,0.968344271183014
1600007653.31979,0.96820330619812
1600007794.5279,0.967760384082794
1600007799.14137,0.967747747898102
1600007822.67768,0.967673778533936
1600007829.29129,0.967652261257172
1600007836.81924,0.967620313167572
1600007905.51571,0.9673952460289
1600007912.26545,0.967387020587921
1600007928.61057,0.967328429222107
1600007976.90313,0.967169463634491
1600007991.25528,0.967133581638336
1600008140.42636,0.966740250587463
1600008174.48556,0.966639995574951
1600008208.16275,0.966537475585938
1600008270.75571,0.966297090053558
1600008313.85235,0.966133415699005
1600008426.41764,0.965854704380035
1600008427.75613,0.965848863124847
1600008451.15888,0.965796232223511
1600008473.37099,0.965744912624359
1600008624.05512,0.965478420257568
1600008641.36746,0.965475142002106
1600008647.75637,0.965470552444458
1600008690.1405,0.965433299541473
1600008813.21684,0.965358972549438
1600008890.46246,0.965359687805176
1600008905.74459,0.965363919734955
1600009006.55196,0.965344548225403
1600009059.6465,0.965372860431671
1600009075.67021,0.965379178524017
1600009087.92687,0.965371906757355
1600009122.23679,0.96540641784668
1600009195.43687,0.965465068817139
1600009255.88061,0.965524077415466
1600009313.36207,0.965597808361053
1600009340.27559,0.965629398822784
1600009423.80833,0.965731918811798
1600009424.62076,0.965733408927918
1600009461.4674,0.965787589550018
1600009492.89499,0.96585351228714
1600009621.30189,0.966046631336212
1600009646.01173,0.966083586215973
1600009671.07466,0.96612411737442
1600009755.12871,0.966277837753296
1600009779.51813,0.966325581073761
1600009793.03102,0.966346383094788
1600009794.31427,0.966350436210632
1600009812.46249,0.966387271881104
1600009813.21013,0.966390371322632
1600009815.2474,0.966395854949951
1600009829.69877,0.966422975063324
1600009856.10299,0.966482579708099
1600009880.08217,0.966536045074463
1600009910.30839,0.966607093811035
1600009918.45153,0.96661764383316
1600009986.73307,0.966754913330078
1600009997.02252,0.966782748699188
1600010018.96942,0.966835081577301
1600010043.80172,0.97573709487915
1600010066.23299,0.974744915962219
1600010141.3459,0.974159061908722
1600010319.56412,0.973764300346374
1600010340.86392,0.973654866218567
1600010347.58893,0.973663628101349
1600010368.83296,0.97358113527298
1600010395.2499,0.973563432693481
1600010405.23639,0.973547160625458
1600010452.57277,0.97346967458725
1600010554.90865,0.973191320896149
1600010595.95634,0.973085343837738
1600010697.30537,0.972703993320465
1600010698.09325,0.972700417041779
1600010807.64603,0.972348093986511
1600010900.21175,0.972051799297333
1600010905.30518,0.972030103206634
1600010999.07134,0.971705555915832
1600011085.13872,0.971384048461914
1600011120.66908,0.971283197402954
1600011136.72021,0.971235632896423
1600011153.14381,0.971189558506012
1600011203.94188,0.971044063568115
1600011244.87302,0.970931112766266
1600011321.50763,0.970743834972382
1600011511.4998,0.970138430595398
1600011516.07509,0.970110237598419
1600011598.38337,0.969845771789551
1600011608.69475,0.969793140888214
1600011667.7128,0.969586670398712
1600011672.24689,0.969576954841614
1600011736.39781,0.969381332397461
1600011754.25653,0.96932578086853
1600011806.47881,0.969198822975159
1600011823.08767,0.969152331352234
1600011848.77268,0.969094157218933
1600011866.29411,0.969060122966766
1600011897.66257,0.96901923418045
1600011911.36402,0.969000697135925
1600011915.7544,0.969000101089478
1600011918.176,0.968994140625
1600011975.39377,0.968919456005096
1600011976.17053,0.96891862154007
1600012012.47619,0.968858361244202
1600012034.9721,0.968820571899414
1600012055.80981,0.968804597854614
1600012057.98169,0.968800723552704
1600012062.05322,0.968796968460083
1600012116.948,0.968729734420776
1600012124.67809,0.968721151351929
1600012161.02468,0.968687474727631
1600012203.89239,0.96866911649704
1600012239.01394,0.968662023544312
1600012269.7427,0.968657732009888
1600012279.62202,0.968652188777924
1600012280.41031,0.968652904033661
1600012297.5639,0.968650639057159
1600012310.04667,0.968642055988312
1600012393.2401,0.968640387058258
1600012409.73418,0.968649089336395
1600012461.42263,0.968658924102783
1600012463.71293,0.968661189079285
1600012464.37822,0.968662142753601
1600012500.53095,0.968686938285827
1600012517.25382,0.96869945526123
1600012614.5715,0.968753457069397
1600012684.58925,0.968810856342316
1600012731.7134,0.968857944011688
1600012780.6775,0.968903183937073
1600012797.66874,0.968930065631866
1600012860.54922,0.9690101146698
1600012862.80971,0.969011306762695
1600012866.60882,0.969023108482361
1600012917.07751,0.969087958335876
1600012929.53164,0.969100534915924
1600012987.56935,0.96916937828064
1600013015.50316,0.969218134880066
1600013135.97572,0.96938568353653
1600013167.85747,0.969440758228302
1600013221.27844,0.96952897310257
1600013240.71672,0.969569683074951
1600013257.35455,0.969596743583679
1600013262.09454,0.969605684280396
1600013399.26042,0.976141333580017
1600013579.78615,0.976471781730652
1600013590.08678,0.976400375366211
1600013615.36927,0.97622537612915
1600013644.5328,0.975961446762085
1600013666.11109,0.97588187456131
1600013752.64865,0.975668251514435
1600013780.35344,0.975661277770996
1600013808.22932,0.975526094436646
1600013875.53294,0.975434005260468
1600013972.07186,0.975012302398681
1600014028.57952,0.974939703941345
1600014096.2295,0.974694013595581
1600014098.46436,0.97468489408493
1600014209.55832,0.974318265914917
1600014212.45838,0.974304258823395
1600014253.62252,0.974190354347229
1600014261.08168,0.974174201488495
1600014286.29244,0.974110245704651
1600014293.82923,0.974066197872162
1600014312.85692,0.973992168903351
1600014346.46413,0.973914682865143
1600014363.10151,0.973872601985931
1600014401.88066,0.973765015602112
1600014420.32315,0.973711133003235
1600014434.42261,0.973670542240143
1600014470.42218,0.973575949668884
1600014555.1374,0.973358273506165
1600014590.9723,0.973226010799408
1600014652.92529,0.973026156425476
1600014661.81337,0.972998321056366
1600014676.79675,0.972951471805572
1600014730.95423,0.972807943820953
1600014773.67871,0.972705066204071
1600014855.20457,0.972449660301208
1600014961.03643,0.972164392471314
1600014989.5572,0.972082853317261
1600015012.32747,0.971997797489166
1600015078.75857,0.971835315227508
1600015114.97194,0.971755683422089
1600015116.64779,0.971749246120453
1600015144.28448,0.971695721149445
1600015162.56501,0.971642792224884
1600015215.32689,0.97153776884079
1600015319.68989,0.971321642398834
1600015367.56881,0.971234917640686
1600015440.16823,0.971173703670502
1600015446.17257,0.971171140670776
1600015576.74953,0.971021890640259
1600015601.64811,0.971020221710205
1600015657.7094,0.971016645431519
1600015687.3308,0.971013367176056
1600015752.7593,0.97101891040802
1600015808.28613,0.971021711826324
1600015826.56927,0.97103077173233
1600015836.3414,0.971030533313751
1600015843.02145,0.971032738685608
1600015901.49663,0.971044301986694
1600015946.81831,0.97106546163559
1600016032.18914,0.971120417118072
1600016043.94567,0.971127867698669
1600016104.17973,0.9711794257164
1600016169.93783,0.971251845359802
1600016266.60541,0.971366763114929
1600016292.78051,0.971395969390869
1600016349.85216,0.971481144428253
1600016443.3446,0.97161865234375
1600016459.32398,0.971637070178986
1600016478.48779,0.971673130989075
1600016528.76615,0.971738040447235
1600016539.72123,0.97175270318985
1600016634.41081,0.971903562545776
1600016644.12964,0.971919417381287
1600016738.20447,0.977700412273407
1600016789.50422,0.977838635444641
1600016939.3513,0.977786242961884
1600017034.37058,0.97738528251648
1600017035.03338,0.977391302585602
1600017056.72678,0.977366983890533
1600017058.14635,0.977367162704468
1600017134.45639,0.977260529994965
1600017297.75426,0.976799845695496
1600017302.49138,0.976791560649872
1600017306.88331,0.976768910884857
1600017309.69864,0.976747810840607
1600017310.40367,0.976757228374481
1600017396.83965,0.976500511169434
1600017568.72059,0.976039588451386
1600017643.71265,0.975897133350372
1600017650.88034,0.975875377655029
1600017656.33103,0.975864708423614
1600017669.76064,0.975807368755341
1600017746.80677,0.975632190704346
1600017810.7713,0.975446403026581
1600017880.06977,0.975208222866058
1600017881.32883,0.975205540657043
1600017905.20693,0.975135862827301
1600017919.90336,0.975102066993713
1600018132.93919,0.974481761455536
1600018152.41512,0.97443413734436
1600018185.47984,0.974327266216278
1600018273.06032,0.974064111709595
1600018283.45616,0.974034190177918
1600018352.60214,0.97384375333786
1600018373.55462,0.973784565925598
1600018402.65466,0.97367662191391
1600018673.75349,0.973145127296448
1600018693.09516,0.973114013671875
1600018709.70462,0.973100185394287
1600018724.62987,0.973080396652222
1600018744.31378,0.973064601421356
1600018756.31005,0.973051011562347
1600018764.98456,0.973036885261535
1600018849.45327,0.972955584526062
1600018895.2403,0.972930788993835
1600019053.58567,0.972877681255341
1600019059.19958,0.972881972789764
1600019065.49207,0.972893953323364
1600019103.45765,0.972877502441406
1600019105.51344,0.972877025604248
1600019121.80586,0.972877681255341
1600019145.83825,0.972880065441132
1600019159.66137,0.972887694835663
1600019263.02214,0.972931563854218
1600019322.94437,0.972968637943268
1600019323.77238,0.972966969013214
1600019350.30077,0.9729825258255
1600019453.75635,0.973062217235565
1600019457.26016,0.973066091537476
1600019476.54087,0.973075449466705
1600019511.95169,0.973101854324341
1600019522.3135,0.973116219043732
1600019584.79802,0.973165154457092
1600019618.35035,0.973197638988495
1600019638.19228,0.973216593265533
1600019667.99925,0.973255395889282
1600019698.70507,0.973283886909485
1600019798.65678,0.973407566547394
1600019803.50092,0.973413169384003
1600019806.21596,0.973414838314056
1600019883.33229,0.973517060279846
1600019914.44178,0.973563253879547
1600019983.06063,0.973673939704895
1600019993.632,0.973686993122101
1600020007.12218,0.973706007003784
1600020268.08951,0.978720545768738
1600020309.21036,0.978728294372559
1600020539.36813,0.978262066841126
1600020567.82132,0.978183448314667
1600020757.67661,0.977591514587402
1600020777.34103,0.977534770965576
1600020808.40243,0.977464199066162
1600020842.6871,0.977392017841339
1600020893.25928,0.977269649505615
1600020898.30011,0.977250635623932
1600020904.59595,0.97723525762558
1600020939.74296,0.977194368839264
1600020946.45936,0.977185368537903
1600020990.58128,0.977122068405151
1600021000.43518,0.977093696594238
1600021117.84091,0.976766467094421
1600021143.87357,0.976712644100189
1600021176.45821,0.97661703824997
1600021223.91693,0.976491034030914
1600021316.27616,0.976236283779144
1600021387.6311,0.976047456264496
1600021397.5697,0.976039290428162
1600021451.0266,0.975922226905823
1600021485.45194,0.975847244262695
1600021523.71871,0.975739538669586
1600021566.36166,0.975603759288788
1600021663.59838,0.975366353988647
1600021669.50536,0.975343763828278
1600021747.27637,0.97513484954834
1600021755.51931,0.975104212760925
1600021771.33031,0.975062906742096
1600021860.68971,0.974867463111877
1600021880.80671,0.974818408489227
1600021882.35968,0.974812567234039
1600021951.44758,0.974687278270721
1600022005.99776,0.974612832069397
1600022026.87963,0.974566757678986
1600022032.25117,0.974549412727356
1600022053.88312,0.974512696266174
1600022157.74456,0.974436521530151
1600022227.04438,0.974382817745209
1600022232.15999,0.974377810955048
1600022301.35324,0.974337100982666
1600022308.26708,0.974339604377747
1600022317.3244,0.974341452121735
1600022331.65017,0.974334359169006
1600022344.57528,0.974324703216553
1600022385.84983,0.974313676357269
1600022394.57302,0.974308788776398
1600022414.34845,0.974298655986786
1600022442.17909,0.974298894405365
1600022522.69556,0.974298596382141
1600022536.68403,0.974296748638153
1600022542.34622,0.974294483661652
1600022576.98029,0.974301159381866
1600022617.04366,0.974309682846069
1600022619.64118,0.974311292171478
1600022646.13817,0.974322319030762
1600022745.01532,0.974383413791656
1600022783.73724,0.974413096904754
1600022784.3825,0.974411725997925
1600022800.61973,0.974419295787811
1600022841.49953,0.974438428878784
1600022908.01915,0.974503099918366
1600022908.67379,0.974503040313721
1600022938.46235,0.9745272397995
1600022965.73123,0.974556565284729
1600022972.32634,0.974563777446747
1600023105.77139,0.974707961082458
1600023175.95897,0.974791526794434
1600023326.5781,0.97498631477356
1600023353.33582,0.97502863407135
1600023401.4604,0.975101113319397
1600023479.4134,0.979405045509338
1600023539.50336,0.979465126991272
1600023556.03686,0.979466915130615
1600023561.7797,0.979397416114807
1600023571.68847,0.979520797729492
1600023573.13957,0.979519486427307
1600023577.93074,0.979544043540955
1600023652.38521,0.979587614536285
1600023654.09897,0.979582607746124
1600023720.22346,0.979465246200562
1600023722.63559,0.979441165924072
1600023874.88784,0.979279160499573
1600023881.07068,0.979278802871704
1600023930.80014,0.979173004627228
1600023934.95604,0.979156672954559
1600024012.92316,0.979022085666656
1600024026.32281,0.979000806808472
1600024077.76217,0.978861749172211
1600024092.56362,0.978822529315948
1600024174.82875,0.978630065917969
1600024224.85161,0.978488385677338
1600024235.98022,0.978470981121063
1600024248.69533,0.978463351726532
1600024259.34969,0.978452920913696
1600024286.23852,0.978378295898438
1600024305.70258,0.978350341320038
1600024480.14057,0.977835774421692
1600024526.45789,0.977692365646362
1600024548.93894,0.977623641490936
1600024562.95044,0.977591335773468
1600024630.47887,0.977446138858795
1600024661.34122,0.977374732494354
1600024664.19455,0.977364003658295
1600024671.94635,0.977334558963776
1600024695.75193,0.977278232574463
1600024737.36474,0.977203845977783
1600024847.10237,0.976908385753632
1600024937.49578,0.976690709590912
1600024962.15522,0.976617395877838
1600025044.65681,0.976431369781494
1600025152.94503,0.976151883602142
1600025176.92659,0.976093709468842
1600025386.58411,0.975710391998291
1600025418.32404,0.975664913654327
1600025469.14204,0.975600361824035
1600025627.38658,0.975492477416992
1600025705.96115,0.975463807582855
1600025748.84173,0.975449919700623
1600025759.75368,0.97544926404953
1600025837.40508,0.975453913211822
1600025893.10232,0.975448966026306
1600025905.49138,0.975454866886139
1600025913.79613,0.975450575351715
1600025939.21314,0.975459039211273
1600025999.67799,0.975493609905243
1600026046.80182,0.975524008274078
1600026047.52265,0.975524246692658
1600026090.72123,0.975545942783356
1600026106.83925,0.975558280944824
1600026138.83112,0.975583374500275
1600026197.00409,0.975621104240418
1600026303.68049,0.975685954093933
1600026321.14122,0.975696682929993
1600026321.95921,0.975697934627533
1600026425.24212,0.975788950920105
1600026500.20827,0.975876867771149
1600026544.3426,0.975927174091339
1600026552.53508,0.975935041904449
1600026787.96793,0.982212245464325
1600026874.12718,0.980907261371612
1600026895.92907,0.980734527111053
1600026934.45364,0.980577826499939
1600027008.32104,0.980396091938019
1600027030.58127,0.98045551776886
1600027034.21837,0.980430603027344
1600027047.3116,0.9804248213768
1600027085.28222,0.980430483818054
1600027113.81296,0.980374693870544
1600027267.4884,0.98000705242157
1600027321.21948,0.979944944381714
1600027400.44507,0.979771375656128
1600027468.50094,0.979607105255127
1600027477.55777,0.979588329792023
1600027500.57782,0.979536831378937
1600027521.451,0.979505717754364
1600027588.26157,0.979346513748169
1600027596.07273,0.979324758052826
1600027600.61712,0.979316771030426
1600027603.34932,0.979314565658569
1600027627.66566,0.97926127910614
1600027629.39095,0.979258000850678
1600027639.61776,0.97921746969223
1600027644.44108,0.97920036315918
1600027700.60956,0.97905957698822
1600027887.2523,0.978655517101288
1600027952.66779,0.978466093540192
1600027973.63325,0.978412568569183
1600028040.50576,0.978253364562988
1600028060.58091,0.978202879428864
1600028113.21849,0.978105723857879
1600028163.70488,0.977946400642395
1600028224.19581,0.977833449840546
1600028260.49724,0.977734446525574
1600028272.09214,0.977694749832153
1600028315.1139,0.977565944194794
1600028328.7333,0.977534830570221
1600028438.50227,0.977268040180206
1600028444.81422,0.977259039878845
1600028493.1885,0.977149724960327
1600028514.81834,0.977095127105713
1600028615.89183,0.976868152618408
1600028621.42045,0.976862668991089
1600028634.67479,0.976830840110779
1600028712.10203,0.976712346076965
1600028729.13631,0.976683676242828
1600028736.55023,0.976677060127258
1600028747.06623,0.976659715175629
1600028793.81196,0.976620733737946
1600028865.84251,0.976522564888
1600028949.45063,0.976459264755249
1600028962.86409,0.976447403430939
1600028970.2432,0.976441979408264
1600028985.66605,0.976425111293793
1600029066.22628,0.976389348506928
1600029122.23214,0.97637814283371
1600029195.66191,0.976362884044647
1600029313.97427,0.97638213634491
1600029339.19696,0.976384997367859
1600029351.55276,0.976396441459656
1600029381.19996,0.976395547389984
1600029576.14433,0.976495802402496
1600029724.70787,0.976610541343689
1600029756.91652,0.976640164852142
1600029782.66938,0.976675808429718
1600029805.4416,0.976703763008118
1600029823.30045,0.976730763912201
1600029847.32637,0.97675883769989
1600029902.55141,0.976811945438385
1600029924.04583,0.976831555366516
1600029927.27889,0.976834535598755
1600029937.86807,0.976846516132355
1600029958.86058,0.976874530315399
1600029975.2925,0.976896584033966
1600029999.90118,0.976928651332855
1600030104.46805,0.977052688598633
1600030129.95487,0.984101176261902
1600030139.45312,0.982127070426941
1600030200.20512,0.981931507587433
1600030203.55084,0.981895983219147
1600030229.72604,0.981791496276856
1600030295.19108,0.981600403785706
1600030301.0186,0.981568038463592
1600030334.86467,0.98144519329071
1600030375.04059,0.981317162513733
1600030403.8318,0.981209397315979
1600030450.14791,0.98112690448761
1600030524.91757,0.980984508991241
1600030552.02354,0.980956792831421
1600030586.96707,0.980875432491302
1600030587.82518,0.980880796909332
1600030634.68735,0.980790793895721
1600030697.82771,0.980625808238983
1600030715.32209,0.980602383613586
1600030752.73813,0.980516910552978
1600030762.80738,0.980462908744812
1600030874.59662,0.980214238166809
1600030896.93567,0.980168104171753
1600030941.02118,0.980062186717987
1600030979.9488,0.979988157749176
1600031135.25144,0.979604244232178
1600031141.68657,0.979588449001312
1600031181.65263,0.979524672031403
1600031286.77035,0.979254066944122
1600031313.42818,0.979165136814117
1600031389.54269,0.978953719139099
1600031398.0156,0.978925049304962
1600031483.02365,0.978701889514923
1600031534.68356,0.978602707386017
1600031560.64412,0.978549778461456
1600031672.78267,0.978276073932648
1600031679.41963,0.978270471096039
1600031700.47687,0.978215515613556
1600031723.9726,0.97816276550293
1600031748.84782,0.978124856948852
1600031784.07654,0.978049278259277
1600031790.15806,0.978036880493164
1600031811.71904,0.978001773357391
1600031898.46565,0.977825582027435
1600031910.7409,0.977803826332092
1600031957.1995,0.977708160877228
1600031969.72317,0.977692425251007
1600032036.1458,0.97759997844696
1600032042.88328,0.977590441703796
1600032184.95272,0.977444291114807
1600032223.77457,0.977406799793243
1600032439.6067,0.977315545082092
1600032456.2435,0.97732025384903
1600032565.67674,0.977309882640839
1600032598.80186,0.977319300174713
1600032639.67809,0.977325558662415
1600032645.37299,0.977327108383179
1600032660.19383,0.977337002754211
1600032679.43234,0.977348268032074
1600032746.90489,0.977364301681519
1600032787.39483,0.977386951446533
1600032833.17806,0.97740650177002
1600032839.08097,0.977408409118652
1600032860.36238,0.977415561676025
1600032900.79551,0.977434039115906
1600032904.0658,0.977437734603882
1600032913.44734,0.977442800998688
1600032924.42006,0.977447271347046
1600032943.82848,0.977460026741028
1600032952.8495,0.977475941181183
1600032977.06325,0.977488040924072
1600032982.55835,0.977492094039917
1600032992.92595,0.977498352527618
1600033076.18886,0.977571308612824
1600033084.3378,0.977578341960907
1600033089.2079,0.977579712867737
1600033121.36225,0.97760534286499
1600033124.63551,0.977606296539306
1600033135.0349,0.977616846561432
1600033152.65467,0.97762668132782
1600033233.49738,0.977691352367401
1600033266.17814,0.977727055549622
1600033312.81261,0.977768123149872
1600033324.97649,0.977777540683746
1600033346.92205,0.977797448635101
1600033517.56839,0.98181939125061
1600033551.72411,0.981797695159912
1600033588.10942,0.981833457946777
1600033594.26222,0.981685638427734
1600033677.39129,0.981779873371124
1600033692.69875,0.98177695274353
1600033839.71541,0.981512546539306
1600033945.46568,0.981330394744873
1600034158.75814,0.981012046337128
1600034198.7867,0.980980932712555
1600034217.1672,0.980927288532257
1600034312.53852,0.980679512023926
1600034372.64066,0.980562210083008
1600034409.90796,0.980479538440704
1600034419.45943,0.980455696582794
1600034434.45078,0.980434000492096
1600034478.774,0.980329930782318
1600034566.83144,0.980145454406738
1600034627.61886,0.980051279067993
1600034713.6341,0.979870915412903
1600034751.57064,0.979787528514862
